-0.0000110275	-0.0001075836	0.0000013014	0.0000274933	0.0001771819	0.0002685350	-0.0000256876	0.0000060852	0.0003845289	0.0000063360	-0.0002389365	0.0002355465	0.0000481500	-0.0000617203	0.0000461258	0.0005351835	-0.0000045930	-0.0000010290	-0.0000032159	0.0000599985	-0.0000060317	-0.0000093221	0.0002308560	-0.0000670904	0.0000320672	-0.0000077487	-0.0000013300	-0.0000738421	-0.0000864418	-0.0000153935	-0.0003655617	-0.0000211227	0.0000475109	0.0000077924	-0.0000084510	-0.0000424949	0.0005527133	0.0000006473	0.0000213776	-0.0000958041	-0.0000230668	-0.0000800326	-0.0000029771	0.0003758247	-0.0001891142	0.0003758555	0.0000077178	-0.0000020233	0.0000428594	-0.0000810336	0.0000475815	-0.0000730439	-0.0000536304	-0.0000165068	0.0001395299	-0.0000958118	-0.0000450869	0.0001014243	-0.0000871290	-0.0000071563	-0.0000950545	-0.0000283106	0.0000072846	0.0000000022	0.0000003875	-0.0000008598	-0.0000000170	0.0000128456	0.0000000583	0.0000002546	0.0000068050	0.0000001796	-0.0000001855	0.0000040200	0.0000106403	0.0000001975	0.0002475046	-0.0000002656	-0.0000001584	0.0001897288	-0.0001212266	0.0002957114	0.0001257353	-0.0000002369	-0.0000212829	0.0000174809
-0.0001726330	-0.0000000021	0.0005411089	-0.0001230520	0.0000000159	0.0000000019	0.0000407071	-0.0000011462	0.0000000383	0.0001142347	-0.0000103381	-0.0000000098	-0.0002235525	0.0000000235	0.0002131290	0.0000343769	0.0000000119	0.0000000187	-0.0000000038	-0.0004680327	0.0000000879	-0.0004947091	0.0000000008	0.0000056902	0.0000000395	0.0000000200	-0.0000001090	-0.0000616676	0.0000099497	-0.0000000320	0.0000000319	-0.0000000031	0.0000191357	0.0000000076	-0.0000025941	-0.0000000386	-0.0000000043	0.0000004059	0.0000000540	0.0000085507	-0.0000000303	0.0000591337	0.0000001881	0.0000571714	0.0000040856	-0.0000467285	-0.0000006257	-0.0000035511	-0.0000110188	0.0000274001	0.0000009637	0.0000008309	-0.0000089282	0.0000073204	-0.0000546621	0.0000002078	-0.0000000172	0.0001445370	-0.0000001105	-0.0000051456	0.0000164254	0.0000002225	-0.0000000449	0.0000000427	0.0000010928	-0.0000054410	0.0000000400	0.0001113142	-0.0000000329	0.0000005203	0.0000425999	-0.0000000205	-0.0000006887	-0.0001527994	-0.0000000146	-0.0000000013	-0.0000002203	0.0000000093	-0.0000002058	0.0000000739	-0.0000153181	-0.0000059623	-0.0000046498	0.0000282239	0.0000230125	-0.0000030687
0.0000001817	0.0000069618	0.0000059330	-0.0000088250	-0.0000067748	-0.0000079110	0.0000173340	-0.0000002519	-0.0000019299	-0.0000233408	0.0000090066	0.0000101415	0.0000138553	-0.0000141632	-0.0000032625	0.0000012192	-0.0000083545	-0.0000046866	0.0000106846	0.0000015800	0.0000044223	0.0000040477	0.0000055981	-0.0000157996	-0.0000338259	-0.0000190011	-0.0000036818	0.0000022980	-0.0000056359	0.0000014973	-0.0000147153	-0.0000168304	-0.0000064744	0.0000083139	-0.0000209947	-0.0000079342	-0.0000031330	0.0000040585	-0.0000126722	0.0000131238	0.0000218818	0.0000356480	0.0000044844	0.0000225395	-0.0000246464	-0.0000106422	-0.0000583637	0.0000018450	0.0000089732	-0.0000219384	-0.0002823059	-0.0003178459	0.0000891054	0.0000180168	-0.0000221355	-0.0000924495	-0.0000029823	0.0000701255	0.0002810489	-0.0000304367	0.0000309347	-0.0000576485	0.0000119581	0.0000000789	-0.0000010222	0.0000115115	0.0000000622	-0.0002642656	-0.0000000406	-0.0000001115	-0.0001026302	-0.0000000052	0.0000008027	0.0003122874	0.0000016607	0.0000001299	0.0000390582	-0.0000000530	0.0000006229	-0.0000401055	0.0000305756	0.0000220739	0.0000224538	0.0000180111	0.0000104305	0.0000045906
0.0000110247	-0.0001075847	-0.0000012974	-0.0000274818	0.0001771820	0.0002685308	0.0000258428	0.0000060844	0.0003844650	-0.0000064507	0.0002390725	0.0002354729	-0.0000481420	-0.0000618018	-0.0000461278	-0.0005351854	-0.0000046450	-0.0000010418	-0.0000031577	-0.0000599962	-0.0000060230	0.0000093238	0.0002308633	0.0000670716	0.0000320789	-0.0000077864	-0.0000011069	0.0000738388	0.0000864680	-0.0000153832	-0.0003655546	-0.0000210999	-0.0000475159	0.0000077636	0.0000084732	-0.0000425271	0.0005527024	0.0000006401	0.0000212599	0.0000958738	-0.0000229492	0.0000800599	-0.0000027593	-0.0003758389	0.0001891027	-0.0003758613	0.0000076027	-0.0000020083	-0.0000428598	0.0000809924	0.0000476734	-0.0000730096	0.0000535945	0.0000166623	-0.0001397049	-0.0000955066	-0.0000451354	-0.0001014119	-0.0000871487	-0.0000071583	0.0000950602	-0.0000282587	0.0000073918	0.0000000022	-0.0000003876	0.0000008631	-0.0000000171	-0.0000129312	0.0000000583	-0.0000002537	-0.0000065530	0.0000001796	0.0000001857	-0.0000043991	0.0000106402	-0.0000001993	0.0002475026	-0.0000002655	0.0000001592	0.0001897230	0.0001212293	-0.0002957179	-0.0001257318	-0.0000002384	0.0000212331	-0.0000174219
-0.0001726330	0.0000000244	0.0005411089	-0.0001230520	-0.0000000104	-0.0000000283	0.0000407071	0.0000011464	-0.0000000031	0.0001142347	-0.0000103381	0.0000000274	-0.0002235525	-0.0000000268	0.0002131290	0.0000343769	-0.0000000144	0.0000000044	0.0000000254	-0.0004680327	0.0000000982	-0.0004947091	0.0000000122	0.0000056902	-0.0000000441	-0.0000000149	-0.0000001140	-0.0000616676	0.0000099497	-0.0000000325	-0.0000000277	-0.0000000051	0.0000191357	0.0000000005	-0.0000025941	0.0000000395	0.0000000044	-0.0000004060	-0.0000000635	0.0000085506	0.0000000498	0.0000591337	0.0000001909	0.0000571714	0.0000040855	-0.0000467286	0.0000006097	0.0000035523	-0.0000110190	0.0000274009	-0.0000009468	-0.0000008203	-0.0000089279	0.0000073210	-0.0000546625	-0.0000000849	-0.0000000221	0.0001445369	0.0000001234	0.0000051462	0.0000164255	-0.0000002281	0.0000000357	-0.0000000427	0.0000010928	-0.0000054410	-0.0000000400	0.0001113140	0.0000000329	0.0000005203	0.0000426001	0.0000000205	-0.0000006887	-0.0001527996	0.0000000021	-0.0000000013	-0.0000000610	-0.0000000092	-0.0000002058	-0.0000000191	-0.0000153181	-0.0000059624	-0.0000046492	-0.0000282233	0.0000230141	-0.0000030705
-0.0000001816	0.0000069618	-0.0000059333	0.0000088246	-0.0000067753	-0.0000079021	-0.0000173385	-0.0000002519	-0.0000019208	0.0000233409	-0.0000090043	0.0000101453	-0.0000138545	-0.0000141617	0.0000032622	-0.0000012154	-0.0000083550	-0.0000046869	0.0000106872	-0.0000015788	0.0000044241	-0.0000040463	0.0000055979	0.0000157936	-0.0000338165	-0.0000190152	-0.0000036920	-0.0000022883	0.0000056397	0.0000014890	-0.0000147149	-0.0000168187	0.0000064688	0.0000082949	0.0000210154	-0.0000079293	-0.0000031333	0.0000040579	-0.0000126505	-0.0000131582	0.0000218495	-0.0000356815	0.0000042635	-0.0000225365	0.0000246807	0.0000106678	-0.0000583411	0.0000018391	-0.0000089962	0.0000221759	-0.0002823250	-0.0003178552	-0.0000889988	-0.0000177292	0.0000218928	-0.0000925207	-0.0000029801	-0.0000701572	0.0002810512	-0.0000304347	-0.0000309116	-0.0000577025	0.0000118479	0.0000000789	0.0000010221	-0.0000115089	0.0000000622	0.0002641992	-0.0000000406	0.0000001120	0.0001027213	-0.0000000051	-0.0000008027	-0.0003123804	0.0000016353	-0.0000001302	0.0000384838	-0.0000000526	-0.0000006228	-0.0000400015	-0.0000305783	-0.0000220690	-0.0000224625	0.0000180110	-0.0000103439	-0.0000047082
-0.0000222420	0.0000092504	-0.0000089174	0.0000180508	-0.0000059903	-0.0000072166	0.0000115442	0.0000003100	0.0000200843	-0.0000311790	-0.0000000596	0.0000561848	-0.0000182582	-0.0000385702	0.0000539268	-0.0000043082	-0.0000002792	0.0000025865	-0.0000238716	-0.0000262390	-0.0000204886	0.0000414855	0.0001153227	0.0000014542	0.0000549945	0.0000736436	0.0000164743	0.0000381286	-0.0000144182	0.0000002957	0.0002345542	0.0000882077	-0.0000181981	-0.0000408269	0.0000049139	0.0000274534	0.0000568494	-0.0000038011	0.0000470976	-0.0000174739	-0.0000700152	-0.0000453900	-0.0000105882	0.0000084745	-0.0000187402	0.0000225695	0.0000349315	-0.0000124664	-0.0000048174	0.0000257511	0.0000689020	-0.0001260132	0.0000017471	0.0000151332	-0.0000760426	-0.0000964796	-0.0000365870	-0.0000005196	-0.0000411186	0.0000005305	0.0000509192	0.0000071644	-0.0000021801	-0.0000000063	0.0000001058	-0.0000008298	-0.0000000087	0.0000185181	0.0000000122	0.0000000198	0.0000140385	0.0000000196	0.0000000132	-0.0000102275	0.0000003887	-0.0000000029	0.0000086116	0.0000000176	-0.0000000244	0.0000764013	0.0000550724	-0.0000110225	0.0000233625	-0.0000017782	-0.0000104900	0.0000128921
-0.0002668758	0.0000000040	0.0000410300	0.0003672020	-0.0000000086	0.0000000897	-0.0003081897	-0.0000000000	-0.0000000130	-0.0001465009	-0.0000459130	-0.0000000029	0.0003048389	0.0000000135	0.0000402884	0.0000241113	0.0000000045	0.0000000111	0.0000000077	-0.0002537862	0.0000000098	0.0000294440	0.0000000016	0.0001369930	0.0000000286	-0.0000000734	0.0000005512	0.0003341907	-0.0000511845	0.0000002326	-0.0000000151	0.0000001339	-0.0003408658	-0.0000002130	0.0003113913	-0.0000000715	-0.0000000130	-0.0000000259	-0.0000001578	0.0002975453	0.0000000580	0.0000968216	0.0000000797	-0.0000774629	0.0003328207	0.0004007080	0.0000001615	-0.0000000261	-0.0000045783	-0.0000589889	-0.0000000131	-0.0000001484	-0.0000397873	-0.0002507352	0.0002003398	-0.0000002353	-0.0000000001	0.0000255246	0.0000000077	0.0000000002	0.0002458220	0.0000001274	0.0000002802	0.0000000000	-0.0000003062	0.0000046902	-0.0000000000	-0.0001106228	-0.0000000000	0.0000000053	-0.0002817210	0.0000000004	-0.0000017601	-0.0001064223	0.0000000000	0.0000000037	0.0000000017	0.0000000000	0.0000000017	0.0000000691	-0.0002500641	-0.0001391290	-0.0001692470	-0.0000000012	0.0000696166	-0.0000499582
-0.0000062541	0.0000814606	-0.0000002161	-0.0000215512	-0.0001127824	-0.0002447452	0.0000308111	-0.0000038249	-0.0002949396	-0.0000370081	0.0002684345	0.0002535472	-0.0000184022	-0.0007370658	0.0000004023	-0.0000960711	-0.0004766778	-0.0002665191	0.0005860284	-0.0000169718	0.0002311752	0.0000162805	0.0001689886	-0.0005450275	0.0000308179	-0.0003861263	-0.0000650207	-0.0000208794	-0.0000924217	0.0000215206	-0.0001157552	-0.0000117063	-0.0000452180	-0.0000422228	-0.0008964753	0.0001035470	-0.0000086242	-0.0000857690	0.0001676753	0.0000331421	-0.0003057565	0.0001365041	-0.0000610405	-0.0002286149	-0.0009181270	-0.0001545744	0.0005754776	-0.0001090911	0.0002640672	-0.0003738909	-0.0000003561	0.0002912823	0.0000162201	0.0006804264	-0.0000288169	-0.0004454432	-0.0001982701	-0.0000440551	0.0001310496	0.0000062258	-0.0001469768	-0.0003390096	0.0000750561	-0.0000000311	0.0000000126	0.0000056858	-0.0000000063	-0.0001531185	0.0000000096	0.0000016524	0.0002874726	0.0000000818	-0.0000002462	-0.0002710213	0.0000101053	-0.0000001040	0.0002386088	-0.0000004928	-0.0000004616	-0.0004070926	0.0000110498	0.0000265015	0.0000120705	-0.0000029455	-0.0001004228	0.0000132794
-0.0000156799	0.0000154315	-0.0000136699	-0.0000141665	-0.0000170093	0.0000167158	0.0000354294	0.0000009386	0.0000669626	0.0000058280	-0.0000029301	-0.0000019436	-0.0000412003	0.0000257289	-0.0000078751	-0.0000008393	-0.0000165464	-0.0000131679	0.0000511395	0.0000477659	0.0000254218	-0.0000191227	0.0001711763	0.0000052848	0.0000983488	-0.0000528145	-0.0000113782	-0.0000736743	0.0000193751	0.0000187429	0.0003237741	0.0000284225	0.0000683882	-0.0000243987	-0.0000084956	0.0000252840	0.0001119392	-0.0000113068	0.0000563492	-0.0000281694	-0.0000882443	0.0000207633	-0.0000138520	0.0000066512	0.0000113148	-0.0000588543	0.0000393344	-0.0000142548	-0.0000007089	-0.0000162868	0.0000021209	-0.0000727534	0.0000007992	-0.0000111540	0.0000704023	0.0000315836	0.0000194545	0.0000064417	-0.0000195634	0.0000007224	-0.0000552718	0.0000670290	-0.0000152852	0.0000000026	-0.0000000963	0.0000009146	-0.0000000034	-0.0000210011	0.0000000060	0.0000000078	-0.0000177218	0.0000000018	-0.0000000800	0.0000004296	-0.0000011422	0.0000000011	-0.0000273776	0.0000000831	0.0000000136	0.0001154881	-0.0000709822	0.0000002888	-0.0000369251	0.0000008274	0.0000138891	-0.0000166901
