-0.0000112997	-0.0001108523	-0.0000022252	-0.0000282261	0.0001889452	0.0000248949	0.0002949960	0.0000039866	-0.0000051671	0.0003823135	0.0002557756	-0.0001928203	0.0000434880	-0.0000467513	-0.0000340967	0.0005244172	0.0000006010	-0.0000005314	-0.0000120211	-0.0000761281	0.0001731658	0.0000016223	0.0000263206	-0.0000485815	-0.0000639378	-0.0000134321	-0.0000700460	-0.0000128974	0.0003879449	0.0001026414	-0.0000091698	-0.0000457963	-0.0000233059	0.0000084356	-0.0000099343	0.0005339650	-0.0001386052	0.0001133873	0.0000030958	-0.0000115003	-0.0000176638	0.0001527141	-0.0000042022	-0.0002733141	-0.0003376062	-0.0002996661	0.0000006708	0.0000014656	-0.0000509174	-0.0001256541	-0.0001344340	0.0000627510	-0.0001568885	0.0000729983	-0.0000642564	-0.0000840651	0.0000507953	0.0000903993	-0.0000669794	0.0001050177	-0.0000066207	-0.0000270893	-0.0000017393	-0.0000000019	-0.0000004547	0.0000303047	0.0000000193	-0.0000000423	-0.0000000678	0.0000001855	0.0000090477	0.0000002394	-0.0000002537	0.0002625511	-0.0000014249	-0.0000001624	-0.0000021756	-0.0000002732	0.0000001575	0.0001501121	0.0000546657	-0.0003257007	0.0000001425	-0.0000348060	0.0000444845	0.0000157983
-0.0001671810	0.0000003633	-0.0005383083	0.0001341842	0.0000000173	-0.0000531920	0.0000000143	-0.0000011457	-0.0000886864	0.0000000022	0.0000115326	-0.0000000054	-0.0002320838	0.0000000125	-0.0002075452	0.0000428090	-0.0000000090	-0.0000000174	0.0000000888	0.0003404321	-0.0000000601	-0.0005915267	-0.0000002824	0.0000083270	0.0000000484	0.0000000243	-0.0000755114	-0.0000000252	-0.0000000250	-0.0000009822	0.0000000190	-0.0000199890	0.0000000051	0.0000000053	-0.0000026730	0.0000000093	0.0000000421	-0.0000016302	0.0000004061	-0.0000000571	-0.0000000266	-0.0000274326	0.0000000516	-0.0000783379	0.0000293499	0.0000303899	0.0000009922	-0.0000034739	0.0000108663	0.0000253257	-0.0000004532	-0.0000011739	0.0000245969	0.0000175565	0.0000017619	0.0000000378	0.0000000516	0.0001494280	-0.0000001054	-0.0000392448	-0.0000051447	0.0000002180	0.0000000160	-0.0000000424	-0.0000011143	0.0000734330	-0.0000000400	-0.0000002835	0.0000000329	0.0000011669	-0.0001333547	-0.0000000204	0.0000000011	0.0000006122	-0.0000000635	-0.0000015785	0.0001199607	0.0000000094	0.0000002916	0.0000000869	0.0000112342	0.0000054051	-0.0000282251	0.0000003225	-0.0000244160	0.0000003806
0.0000002668	0.0000071629	-0.0000054503	0.0000091629	-0.0000069662	-0.0000171510	-0.0000078519	-0.0000002319	0.0000217542	-0.0000007700	-0.0000095319	-0.0000104574	0.0000160408	-0.0000142554	0.0000042681	0.0000015964	0.0000071923	0.0000060905	0.0000118831	-0.0000008048	-0.0000022751	0.0000042014	0.0000045890	-0.0000160738	-0.0000369794	-0.0000204898	0.0000018051	0.0000033816	0.0000098444	0.0000062657	-0.0000029326	0.0000050210	-0.0000172880	0.0000082180	-0.0000217625	-0.0000008612	0.0000077827	-0.0000114898	0.0000031971	0.0000093317	0.0000233872	-0.0000203331	0.0000073833	-0.0000391430	-0.0000138287	0.0000223032	0.0000581964	0.0000099910	-0.0000097546	-0.0000133384	0.0001046767	0.0004221644	-0.0000054473	-0.0000998369	0.0000070285	-0.0000203539	-0.0000283747	0.0000747964	0.0002805459	-0.0000250369	-0.0000300386	-0.0000572998	-0.0000031635	-0.0000000789	0.0000011487	-0.0001984649	-0.0000000613	-0.0000009808	0.0000000389	-0.0000014517	0.0002772878	0.0000000005	-0.0000005536	0.0000318433	-0.0000000723	0.0000031147	-0.0002462445	-0.0000000349	-0.0000007960	-0.0000428661	-0.0000225123	-0.0000213516	-0.0000178597	-0.0000085250	-0.0000278262	-0.0000269323
0.0000112965	-0.0001108565	0.0000020701	0.0000282113	0.0001889458	-0.0000248821	0.0002950076	0.0000039861	0.0000050672	0.0003822545	-0.0002558948	-0.0001927414	-0.0000434567	-0.0000468403	0.0000341044	-0.0005244219	0.0000006228	-0.0000005307	-0.0000119213	0.0000761329	0.0001731668	-0.0000016857	0.0000263314	0.0000486224	-0.0000639184	-0.0000134647	0.0000700343	-0.0000128255	0.0003879567	-0.0001025967	-0.0000091580	0.0000457837	-0.0000233176	0.0000084171	0.0000099565	0.0005339590	-0.0001385374	-0.0001134571	0.0000030345	-0.0000117263	-0.0000174440	-0.0001527544	-0.0000038944	0.0002733267	0.0003376049	0.0002996744	0.0000007517	0.0000014875	0.0000509253	0.0001254310	-0.0001346198	0.0000626887	0.0001569102	-0.0000729921	0.0000649746	-0.0000835064	0.0000507176	-0.0000904200	-0.0000670012	-0.0001050198	-0.0000066157	-0.0000270713	-0.0000018296	-0.0000000021	0.0000004549	-0.0000303468	0.0000000193	0.0000000419	-0.0000000678	-0.0000001857	-0.0000088820	0.0000002393	0.0000002516	0.0002625629	-0.0000014239	0.0000002145	-0.0000007101	-0.0000002731	-0.0000001589	0.0001500995	-0.0000546800	0.0003257064	0.0000001412	0.0000347921	-0.0000444067	0.0000155136
-0.0001671810	0.0000003905	-0.0005383083	0.0001341842	-0.0000000096	-0.0000531920	-0.0000000154	0.0000011471	-0.0000886864	-0.0000000231	0.0000115326	-0.0000000443	-0.0002320838	-0.0000000389	-0.0002075452	0.0000428090	0.0000000145	0.0000000023	0.0000001229	0.0003404321	-0.0000000710	-0.0005915267	-0.0000002717	0.0000083270	-0.0000000484	-0.0000000166	-0.0000755114	-0.0000000211	0.0000000228	-0.0000009822	0.0000000145	-0.0000199890	0.0000000010	-0.0000000012	-0.0000026730	-0.0000000093	-0.0000000427	-0.0000016301	-0.0000004070	0.0000000468	0.0000000525	-0.0000274326	0.0000000596	-0.0000783379	0.0000293499	0.0000303899	-0.0000009845	0.0000034754	0.0000108664	0.0000253263	0.0000004156	0.0000011737	0.0000245971	0.0000175562	0.0000017623	-0.0000000457	-0.0000000230	0.0001494280	0.0000001033	-0.0000392445	0.0000051475	-0.0000002247	-0.0000000056	0.0000000430	-0.0000011143	0.0000734328	0.0000000400	-0.0000002835	-0.0000000329	0.0000011669	-0.0001333546	0.0000000207	0.0000000011	0.0000007571	-0.0000000544	-0.0000015786	0.0001199601	-0.0000000091	0.0000002916	-0.0000000093	0.0000112342	0.0000054051	0.0000282246	0.0000003231	-0.0000244177	-0.0000002828
-0.0000002666	0.0000071555	0.0000054604	-0.0000091624	-0.0000069669	0.0000171506	-0.0000078539	-0.0000002316	-0.0000217535	-0.0000007733	0.0000095290	-0.0000104638	-0.0000160386	-0.0000142547	-0.0000042660	-0.0000015929	0.0000071925	0.0000060905	0.0000118863	0.0000007967	-0.0000022762	-0.0000042054	0.0000045856	0.0000160763	-0.0000369647	-0.0000205063	-0.0000018122	0.0000033819	0.0000098460	-0.0000062679	-0.0000029268	-0.0000050293	-0.0000172729	0.0000082031	0.0000217803	-0.0000008626	0.0000077756	0.0000114873	0.0000032018	0.0000093511	0.0000233478	0.0000203760	0.0000073098	0.0000391455	0.0000138509	-0.0000223384	0.0000581745	0.0000099832	0.0000097734	0.0000134929	0.0001046651	0.0004221959	0.0000055256	0.0000996951	-0.0000067914	-0.0000204013	-0.0000283693	-0.0000747860	0.0002805616	0.0000250167	-0.0000300381	-0.0000573328	-0.0000030507	-0.0000000783	-0.0000011486	0.0001984274	-0.0000000613	0.0000009805	0.0000000390	0.0000014517	-0.0002772312	0.0000000011	0.0000005530	0.0000346672	-0.0000003131	-0.0000031090	0.0002459589	-0.0000000343	0.0000007960	-0.0000427204	0.0000225253	0.0000213487	-0.0000178600	0.0000085483	0.0000277002	-0.0000272268
-0.0000241677	0.0000110309	0.0000097892	-0.0000201369	-0.0000053053	-0.0000140968	-0.0000016592	0.0000003111	0.0000367105	0.0000324140	0.0000000245	-0.0000623882	-0.0000160501	-0.0000450969	-0.0000573994	-0.0000035677	0.0000051287	0.0000027058	-0.0000222271	0.0000369920	0.0001623187	0.0000346569	0.0000123114	0.0000028124	0.0000700512	0.0000728201	0.0000398556	-0.0000078432	-0.0002151340	0.0000092845	0.0000166596	0.0000148947	0.0000887682	-0.0000397163	0.0000059032	0.0000338225	-0.0000379485	0.0000232805	-0.0000023558	-0.0000350729	-0.0000739588	0.0000454238	-0.0000188628	0.0000062667	-0.0000387648	-0.0000197901	-0.0000262862	-0.0000115517	0.0000096566	0.0000389377	-0.0001801198	0.0000967099	0.0000700408	-0.0000140085	0.0000367177	-0.0000708527	0.0000350740	0.0000090135	-0.0000234798	-0.0000615874	0.0000007095	0.0000053083	0.0000003773	0.0000000065	-0.0000001399	0.0000234461	0.0000000099	0.0000001463	-0.0000000168	0.0000000424	-0.0000088068	0.0000000396	0.0000000111	0.0000331040	-0.0000001726	-0.0000001232	0.0000096073	-0.0000000194	0.0000000303	0.0000794970	-0.0000503352	0.0000279285	0.0000016933	-0.0000218472	0.0000343867	0.0000670335
-0.0002785841	0.0000000437	-0.0000564101	-0.0003935579	-0.0000000128	0.0003091701	-0.0000000046	-0.0000000011	0.0001440316	0.0000000277	0.0000507901	0.0000000249	0.0003213514	0.0000000110	-0.0000614913	0.0000389715	-0.0000000025	-0.0000000127	0.0000000914	0.0002909354	-0.0000000048	-0.0000224470	0.0000000003	0.0001178293	0.0000000422	-0.0000000891	0.0003776598	0.0000001668	0.0000000072	-0.0000116862	-0.0000001478	0.0003463512	0.0000000071	-0.0000001460	0.0003386367	0.0000000038	0.0000001132	-0.0003479624	-0.0000001042	-0.0000003079	0.0000001053	-0.0001857158	0.0000000985	0.0000649323	0.0001067987	-0.0004834035	-0.0000001426	-0.0000000398	0.0000062727	-0.0001078230	0.0000000596	0.0000000799	-0.0001756034	0.0000678021	-0.0002507043	-0.0000008681	0.0000000967	-0.0000953234	-0.0000000039	-0.0002742323	0.0000000086	0.0000000693	-0.0000002901	-0.0000000003	0.0000009751	-0.0003081815	0.0000000000	-0.0000029728	0.0000000001	0.0000014516	-0.0001958265	-0.0000000000	0.0000006052	-0.0000004659	0.0000000420	0.0000011027	-0.0000858470	-0.0000000001	-0.0000001428	0.0000000929	0.0002559883	0.0001135792	-0.0000000008	0.0000753591	-0.0000957844	-0.0000003228
-0.0000069742	0.0000852062	0.0000014961	0.0000207460	-0.0001174908	-0.0000303443	-0.0002450740	-0.0000019248	0.0000365780	-0.0002518232	-0.0002749835	-0.0002774244	-0.0000104632	-0.0007458787	-0.0000058473	-0.0000867522	0.0004159620	0.0003526244	0.0006622859	0.0000315689	0.0001259450	0.0000171967	0.0002858768	-0.0005521520	-0.0000024245	-0.0004372304	-0.0000236524	0.0000653501	0.0001633866	0.0001241105	-0.0000444022	0.0000420572	-0.0000305577	-0.0000361149	-0.0009268029	-0.0000293502	-0.0000867172	-0.0000963804	-0.0000797972	-0.0001203956	-0.0003303317	-0.0001285714	-0.0001061190	0.0000521409	-0.0007368235	0.0006672880	-0.0005844558	-0.0001764320	-0.0002997509	-0.0003522302	0.0000166622	-0.0001819413	-0.0000754532	-0.0001160530	0.0007162613	-0.0004821380	0.0002594419	0.0000477691	0.0002011078	0.0002543195	0.0000086902	-0.0003571168	-0.0000204189	0.0000000298	-0.0000000948	-0.0000525575	0.0000000062	-0.0000008477	-0.0000000109	0.0000004580	0.0000587983	0.0000001006	-0.0000010935	0.0001890381	-0.0000013376	-0.0000056296	0.0004389234	-0.0000003523	0.0000009100	-0.0004702354	-0.0000824447	-0.0000338478	0.0000033680	-0.0000108839	0.0001075185	-0.0002086903
-0.0000171062	0.0000181380	0.0000153672	0.0000165478	-0.0000167901	-0.0000372013	0.0000211311	0.0000006735	-0.0000059850	0.0000761002	0.0000029009	-0.0000049363	-0.0000436254	0.0000243786	0.0000138831	-0.0000036947	0.0000093812	0.0000100603	0.0000455715	-0.0000600366	0.0002337903	-0.0000109346	0.0000693152	0.0000084692	0.0001197429	-0.0000526401	-0.0000825421	0.0000215696	-0.0002925144	-0.0000091268	0.0000000679	-0.0000659743	0.0000269316	-0.0000229337	-0.0000133009	0.0000950898	-0.0000550843	0.0000283870	-0.0000089903	-0.0000402790	-0.0000922000	-0.0000164092	-0.0000248740	-0.0000093681	0.0000462823	0.0000479058	-0.0000367633	-0.0000169551	-0.0000075096	-0.0000342563	-0.0000476254	0.0000607819	-0.0000691052	0.0000124262	-0.0000325876	0.0000324806	-0.0000219712	-0.0000018920	-0.0000291939	0.0000609325	0.0000000223	0.0000631519	0.0000036720	-0.0000000014	0.0000001674	-0.0000399997	0.0000000054	-0.0000003374	-0.0000000113	0.0000000840	-0.0000058293	0.0000000206	0.0000000048	0.0000056304	-0.0000000072	0.0000000166	-0.0000012343	0.0000000264	-0.0000000077	0.0001250549	0.0000705278	-0.0000123624	-0.0000006022	0.0000292241	-0.0000345406	-0.0000015931
